0.3485909700393677,0.7149693965911865,5.091372372589831e-07,0.33262234926223755,0.6990377902984619,-0.0905308797955513,0.35587364435195923,0.6923505067825317,-0.13533666729927063,0.40719595551490784,0.7209471464157104,-0.1652863472700119,0.4628422260284424,0.7345185279846191,-0.19040149450302124,0.44945111870765686,0.5878015160560608,-0.11266794055700302,0.543938159942627,0.5753968358039856,-0.14889183640480042,0.5935403108596802,0.5639835596084595,-0.16537214815616608,0.6345993876457214,0.5607479214668274,-0.17543083429336548,0.47222551703453064,0.6374496817588806,-0.08470763266086578,0.5132843852043152,0.6903139352798462,-0.13099558651447296,0.5271576046943665,0.7540193796157837,-0.15278208255767822,0.538891077041626,0.8080942630767822,-0.16209889948368073,0.47700193524360657,0.6876301765441895,-0.06195571646094322,0.49836206436157227,0.7450380325317383,-0.11676880717277527,0.4961857795715332,0.8089419603347778,-0.14082074165344238,0.49570584297180176,0.859006404876709,-0.1468835175037384,0.47887665033340454,0.7254908680915833,-0.04405563697218895,0.5019227266311646,0.7706122994422913,-0.09041033685207367,0.49757200479507446,0.8181033134460449,-0.10889969021081924,0.49062979221343994,0.857558012008667,-0.11376865208148956,p
0.3275946378707886,0.7090051174163818,8.626129215372202e-07,0.31749141216278076,0.6997337341308594,-0.08475516736507416,0.3432038128376007,0.6954918503761292,-0.13216108083724976,0.3941196799278259,0.7285736799240112,-0.1670396625995636,0.4462963342666626,0.7322033643722534,-0.19957324862480164,0.424848735332489,0.5850673913955688,-0.1136641725897789,0.515450656414032,0.5694058537483215,-0.15758155286312103,0.5667443871498108,0.5680243968963623,-0.18360134959220886,0.614961564540863,0.5740669369697571,-0.20002782344818115,0.45330581068992615,0.6350103616714478,-0.09198756515979767,0.5209843516349792,0.6878390312194824,-0.14187392592430115,0.5660951137542725,0.7382413148880005,-0.1693277657032013,0.6013070344924927,0.7797139883041382,-0.18461425602436066,0.4601259231567383,0.6885510087013245,-0.07511520385742188,0.4905841052532196,0.7457635402679443,-0.134067565202713,0.47566068172454834,0.7994266152381897,-0.1553257256746292,0.4592140316963196,0.8391135334968567,-0.15824879705905914,0.45545169711112976,0.7352403402328491,-0.06300190836191177,0.48424455523490906,0.78028404712677,-0.11314835399389267,0.48191526532173157,0.8241845369338989,-0.1288079023361206,0.4721275269985199,0.8606882691383362,-0.13072766363620758,p
0.3101842403411865,0.7190459370613098,3.941979969113163e-07,0.30063679814338684,0.7109056115150452,-0.09291446954011917,0.3255710005760193,0.7040747404098511,-0.1434725672006607,0.3829648792743683,0.7323476076126099,-0.17816784977912903,0.4373730421066284,0.7315337657928467,-0.21072523295879364,0.3996966779232025,0.5780810713768005,-0.12996838986873627,0.4966834783554077,0.562920093536377,-0.1737925112247467,0.5506555438041687,0.5652142763137817,-0.20023544132709503,0.6026008725166321,0.5692824721336365,-0.21838267147541046,0.43184149265289307,0.6227524876594543,-0.10161443054676056,0.47337061166763306,0.6949651837348938,-0.16349205374717712,0.46432554721832275,0.7760146260261536,-0.189620703458786,0.45581182837486267,0.8327184915542603,-0.19888947904109955,0.44513070583343506,0.6748194694519043,-0.07687907665967941,0.47510582208633423,0.7428377270698547,-0.13830843567848206,0.4603538513183594,0.8049926161766052,-0.15453818440437317,0.4411386549472809,0.8471086025238037,-0.1534031182527542,0.4475080072879791,0.7192798852920532,-0.05768803507089615,0.4776762127876282,0.7717615962028503,-0.1091594472527504,0.47054851055145264,0.815273642539978,-0.1245592013001442,0.45606106519699097,0.8454374074935913,-0.12511871755123138,p
0.29455506801605225,0.7114667892456055,3.01776907463136e-07,0.2812822759151459,0.700842559337616,-0.08264129608869553,0.301973432302475,0.6972479820251465,-0.12905940413475037,0.35645756125450134,0.726045548915863,-0.1611136496067047,0.4086402654647827,0.7280604243278503,-0.1902657151222229,0.38052433729171753,0.5829994082450867,-0.11901884526014328,0.47386711835861206,0.5713984966278076,-0.15832433104515076,0.524752676486969,0.5740439295768738,-0.18168766796588898,0.5723550319671631,0.5738518834114075,-0.1983811855316162,0.41464298963546753,0.6251388788223267,-0.09406677633523941,0.44031721353530884,0.6946943998336792,-0.14865362644195557,0.42273634672164917,0.7668471932411194,-0.1687050461769104,0.4079506993293762,0.81253981590271,-0.17539440095424652,0.427361398935318,0.675592839717865,-0.07222531735897064,0.44383418560028076,0.744405210018158,-0.1262553334236145,0.42130112648010254,0.7979278564453125,-0.13550186157226562,0.3979784846305847,0.8287906646728516,-0.13149355351924896,0.4285845160484314,0.7175722122192383,-0.05561154708266258,0.44798728823661804,0.7779912948608398,-0.10216701775789261,0.43520107865333557,0.8183740377426147,-0.11343241482973099,0.41848331689834595,0.8439369201660156,-0.11155755817890167,p
0.27930736541748047,0.7302097678184509,2.951857140942593e-07,0.26763737201690674,0.7124553322792053,-0.07338716834783554,0.28182724118232727,0.7019231915473938,-0.1152324378490448,0.32730916142463684,0.7261235117912292,-0.14511609077453613,0.37510862946510315,0.7303993701934814,-0.17174573242664337,0.3609907031059265,0.5881611108779907,-0.09877076745033264,0.4457050561904907,0.5758326053619385,-0.13646593689918518,0.49482280015945435,0.579328179359436,-0.16208745539188385,0.5409280061721802,0.5836020112037659,-0.18092332780361176,0.39111146330833435,0.6300221681594849,-0.07900463044643402,0.41275131702423096,0.6900937557220459,-0.1329113095998764,0.3956679105758667,0.7608864307403564,-0.15596525371074677,0.3785242736339569,0.8112057447433472,-0.16455379128456116,0.4005306661128998,0.6808894872665405,-0.06276968121528625,0.4171704053878784,0.7344285845756531,-0.11393763870000839,0.39957907795906067,0.7843002080917358,-0.12476000934839249,0.37997809052467346,0.8186599016189575,-0.12269948422908783,0.39998549222946167,0.7272124886512756,-0.05167342722415924,0.41563063859939575,0.7791512608528137,-0.09556403756141663,0.40717193484306335,0.8186659812927246,-0.10775869339704514,0.39497625827789307,0.8460628986358643,-0.1074812114238739,p
0.2665834426879883,0.6883279085159302,4.247966671755421e-07,0.2526765465736389,0.6910655498504639,-0.08087993413209915,0.27348291873931885,0.7032445073127747,-0.12242346256971359,0.31590425968170166,0.7254164218902588,-0.14774160087108612,0.3654095530509949,0.7438247799873352,-0.1687188744544983,0.3460891842842102,0.5929555296897888,-0.1304546594619751,0.42633095383644104,0.5881991982460022,-0.17421913146972656,0.47920656204223633,0.5858970284461975,-0.1961536705493927,0.5244179368019104,0.5918453335762024,-0.21115750074386597,0.3732692301273346,0.6401246190071106,-0.10582616925239563,0.399040549993515,0.6876344084739685,-0.15464691817760468,0.3994773030281067,0.7537617683410645,-0.17474420368671417,0.39618542790412903,0.8134914636611938,-0.1860513538122177,0.3855488896369934,0.693065345287323,-0.08416545391082764,0.3961811661720276,0.75636887550354,-0.1344127207994461,0.3886664807796478,0.820438802242279,-0.15252754092216492,0.3831343948841095,0.8713337182998657,-0.15975283086299896,0.39925020933151245,0.7409926652908325,-0.06716505438089371,0.40209248661994934,0.7869446873664856,-0.11040510982275009,0.39304694533348083,0.82550448179245,-0.12813448905944824,0.38888612389564514,0.8621813058853149,-0.1356532722711563,p
0.3694623112678528,0.7069791555404663,5.77869514017948e-07,0.33817458152770996,0.704779863357544,-0.08470069617033005,0.34212106466293335,0.6955649256706238,-0.13352778553962708,0.3870575428009033,0.7145688533782959,-0.16635774075984955,0.44068408012390137,0.7254535555839539,-0.19671665132045746,0.4139918088912964,0.5718474984169006,-0.12169396132230759,0.49463987350463867,0.5684486627578735,-0.16056378185749054,0.5426710247993469,0.5757634043693542,-0.18377600610256195,0.5875376462936401,0.5842542052268982,-0.20062319934368134,0.45670032501220703,0.6066850423812866,-0.09667882323265076,0.5123518705368042,0.6746997833251953,-0.13590240478515625,0.5361456871032715,0.754963219165802,-0.1528058499097824,0.559380292892456,0.8115547895431519,-0.16346052289009094,0.47695285081863403,0.6497776508331299,-0.0753362700343132,0.5207123756408691,0.6887401938438416,-0.11532313376665115,0.5429166555404663,0.7236253023147583,-0.12964123487472534,0.5620925426483154,0.74643874168396,-0.13812309503555298,0.4806023836135864,0.688832700252533,-0.059508051723241806,0.49255067110061646,0.7383946776390076,-0.09653902798891068,0.4851670563220978,0.7830072641372681,-0.1070241928100586,0.47707414627075195,0.8168187737464905,-0.11089479178190231,p
0.3786805272102356,0.7302859425544739,3.2444839348499954e-07,0.3481256365776062,0.7219727635383606,-0.07866225391626358,0.3580341637134552,0.708557665348053,-0.12730936706066132,0.4041382074356079,0.7299194931983948,-0.1601877063512802,0.4563683271408081,0.7394523620605469,-0.19041597843170166,0.4292505383491516,0.5797324776649475,-0.11789840459823608,0.5114243626594543,0.5812027454376221,-0.15502330660820007,0.5625485777854919,0.5954599380493164,-0.17869015038013458,0.6129741072654724,0.6058949828147888,-0.19711615145206451,0.4684450030326843,0.6079312562942505,-0.09726601094007492,0.5136004090309143,0.6839286684989929,-0.14373764395713806,0.5201540589332581,0.7676393985748291,-0.16099265217781067,0.5348113179206848,0.8250634074211121,-0.1685018092393875,0.4871114492416382,0.6477265357971191,-0.0797162875533104,0.5431346893310547,0.6816885471343994,-0.12044768780469894,0.5914828777313232,0.7028038501739502,-0.13154003024101257,0.6355951428413391,0.712415337562561,-0.13749004900455475,0.4893498420715332,0.685326337814331,-0.0670594647526741,0.5130708813667297,0.7269577980041504,-0.09985596686601639,0.5270681977272034,0.7630413770675659,-0.10411082208156586,0.5402640104293823,0.7854064702987671,-0.10383982211351395,p
0.3865398168563843,0.6367999315261841,-2.7220943366046413e-07,0.38908737897872925,0.682012677192688,-0.04996855556964874,0.4047124683856964,0.73357754945755,-0.09452729672193527,0.4520478844642639,0.7819267511367798,-0.13193769752979279,0.49651575088500977,0.8085761666297913,-0.1733303964138031,0.4055226445198059,0.6709533333778381,-0.1253781020641327,0.44449561834335327,0.7206301689147949,-0.15675190091133118,0.4673865735530853,0.7389920949935913,-0.18240438401699066,0.494808554649353,0.7508124113082886,-0.19765882194042206,0.44543856382369995,0.6226958632469177,-0.11884415149688721,0.54826819896698,0.6239475607872009,-0.15416130423545837,0.6060011386871338,0.6000224351882935,-0.17172299325466156,0.6478428244590759,0.585237443447113,-0.1829673945903778,0.47824716567993164,0.598253607749939,-0.10765204578638077,0.5545600652694702,0.6278892755508423,-0.13341793417930603,0.5759744048118591,0.6514739394187927,-0.13432422280311584,0.5842224359512329,0.6711583137512207,-0.13348431885242462,0.4979005455970764,0.597683310508728,-0.0997302383184433,0.5440725088119507,0.626575767993927,-0.10856588929891586,0.5520420074462891,0.6673851609230042,-0.0914376899600029,0.5528058409690857,0.7085038423538208,-0.08022352308034897,p
0.4720085561275482,0.8014047741889954,1.7211925751325907e-07,0.4436998963356018,0.7682932019233704,-0.07196729630231857,0.4564077854156494,0.7362567186355591,-0.11212624609470367,0.5158207416534424,0.7513243556022644,-0.14053933322429657,0.5748736262321472,0.762374997138977,-0.16646155714988708,0.5315309166908264,0.6002362966537476,-0.09962475299835205,0.6298249959945679,0.5888383984565735,-0.1354541778564453,0.6842244863510132,0.5895565748214722,-0.1556299477815628,0.7361519932746887,0.5892508029937744,-0.16984795033931732,0.5757442712783813,0.6180148124694824,-0.08066818863153458,0.6266521215438843,0.7275875210762024,-0.13778463006019592,0.6226572394371033,0.8270484209060669,-0.15660126507282257,0.6151682138442993,0.895199716091156,-0.15944752097129822,0.6011248826980591,0.6572199463844299,-0.06495340168476105,0.6387938261032104,0.7548889517784119,-0.1209084615111351,0.6321402788162231,0.8319909572601318,-0.1300516277551651,0.6175562739372253,0.8877284526824951,-0.1233479231595993,0.6142063736915588,0.6990319490432739,-0.0539628341794014,0.6376831531524658,0.7626968026161194,-0.09837231040000916,0.6286415457725525,0.8140350580215454,-0.10766220092773438,0.6133769750595093,0.8510658144950867,-0.1031988337635994,p
0.43213093280792236,0.7681581974029541,2.3335255150414014e-07,0.3997293710708618,0.7498611211776733,-0.07506753504276276,0.4138651490211487,0.7231380939483643,-0.11658085137605667,0.4670858383178711,0.7373800277709961,-0.1450476050376892,0.5211886167526245,0.7471734285354614,-0.17079254984855652,0.49436497688293457,0.6059262156486511,-0.09545593708753586,0.5774741768836975,0.5928384065628052,-0.1254989355802536,0.6276656985282898,0.5928318500518799,-0.14444370567798615,0.674683690071106,0.5880768299102783,-0.1608445644378662,0.5349657535552979,0.6385145783424377,-0.07834752649068832,0.5712645053863525,0.6787028312683105,-0.11867187917232513,0.5787249803543091,0.745909571647644,-0.1338433176279068,0.5858873724937439,0.795788049697876,-0.1396527886390686,0.5524165630340576,0.6843438744544983,-0.06566529721021652,0.5980514287948608,0.6954872608184814,-0.10196244716644287,0.6365224123001099,0.6956009864807129,-0.1160668358206749,0.6718493700027466,0.6881648898124695,-0.12537989020347595,0.5530415773391724,0.7321279644966125,-0.05865299329161644,0.5709485411643982,0.768986165523529,-0.09317677468061447,0.5742169618606567,0.8124882578849792,-0.10180804878473282,0.5771760940551758,0.8478193283081055,-0.1048562079668045,p
0.4850415289402008,0.6514310836791992,1.6431881988410169e-07,0.46906578540802,0.674358606338501,-0.07143215835094452,0.4784500300884247,0.6764179468154907,-0.12746064364910126,0.5387648344039917,0.6721599698066711,-0.16726811230182648,0.6040889620780945,0.6512311100959778,-0.205302432179451,0.44173938035964966,0.619988739490509,-0.17651362717151642,0.5350492000579834,0.6522806882858276,-0.22859343886375427,0.600493848323822,0.6852595806121826,-0.2485923022031784,0.6461201906204224,0.7171418070793152,-0.25794652104377747,0.4781147539615631,0.561866283416748,-0.15903009474277496,0.5900581479072571,0.5505116581916809,-0.20657764375209808,0.6409878134727478,0.5528589487075806,-0.21234340965747833,0.6739538311958313,0.5621033906936646,-0.21548201143741608,0.5214288830757141,0.5321348905563354,-0.13848139345645905,0.6226919293403625,0.5564591288566589,-0.17486606538295746,0.6477470397949219,0.5896384119987488,-0.16539010405540466,0.6563012599945068,0.6150410175323486,-0.15612369775772095,0.5643101930618286,0.5223267674446106,-0.12269490957260132,0.6373484134674072,0.5556507706642151,-0.14230956137180328,0.654825747013092,0.5862056016921997,-0.12976153194904327,0.6631974577903748,0.6034849286079407,-0.11834701895713806,p
0.33476078510284424,0.6572266221046448,1.4468253084487515e-07,0.3249455988407135,0.6189267039299011,-0.07263284921646118,0.3521440923213959,0.6073756217956543,-0.10971899330615997,0.41164809465408325,0.6501646041870117,-0.13381972908973694,0.4628419578075409,0.6745284199714661,-0.15467120707035065,0.44606107473373413,0.5201110243797302,-0.10045024007558823,0.5440776348114014,0.5019001960754395,-0.13939350843429565,0.6000891923904419,0.5070334076881409,-0.16289350390434265,0.653561532497406,0.5102555751800537,-0.17783953249454498,0.47015416622161865,0.5642845034599304,-0.07889635115861893,0.5033977627754211,0.644323468208313,-0.13272058963775635,0.47785308957099915,0.7231920957565308,-0.1505112648010254,0.4555797576904297,0.7691061496734619,-0.1536761075258255,0.47697585821151733,0.6109339594841003,-0.06116122379899025,0.5007539391517639,0.6850104331970215,-0.11342395097017288,0.47727349400520325,0.7451680898666382,-0.12105074524879456,0.4505789875984192,0.7800029516220093,-0.11382808536291122,0.47112801671028137,0.6530060768127441,-0.04852166771888733,0.4904073476791382,0.7059483528137207,-0.08930686861276627,0.4755830764770508,0.7456201910972595,-0.0963459238409996,0.4516327977180481,0.7691632509231567,-0.09079223871231079,p
0.541445255279541,0.48392415046691895,-2.70259675971829e-07,0.5014667510986328,0.5034914016723633,-0.06433963775634766,0.4881546199321747,0.5944277048110962,-0.08990180492401123,0.5039029121398926,0.6983374953269958,-0.0978737398982048,0.5276397466659546,0.7671814560890198,-0.10330863296985626,0.4683234393596649,0.5870322585105896,-0.10484874993562698,0.48066654801368713,0.6787503957748413,-0.12845519185066223,0.4869583249092102,0.7377523183822632,-0.1409205198287964,0.4893358647823334,0.7981692552566528,-0.15455694496631622,0.503707766532898,0.6169562339782715,-0.08129407465457916,0.5437738299369812,0.6873190402984619,-0.1072726845741272,0.5513487458229065,0.6502506136894226,-0.10843152552843094,0.5421801209449768,0.6133434772491455,-0.11083213239908218,0.5465714931488037,0.6339232325553894,-0.06025715544819832,0.5734518766403198,0.6988039612770081,-0.08973482996225357,0.5658864378929138,0.6733776330947876,-0.09136254340410233,0.550980269908905,0.6519672274589539,-0.09157605469226837,0.5866059064865112,0.6423426866531372,-0.04290217533707619,0.6091135144233704,0.6959818005561829,-0.07828415930271149,0.6124523878097534,0.7157297134399414,-0.09385649859905243,0.6142746210098267,0.7359192371368408,-0.10338160395622253,q
0.534936785697937,0.4765641391277313,-3.5994347058476706e-07,0.4897545576095581,0.4942505657672882,-0.058627765625715256,0.4729599058628082,0.5475574135780334,-0.11257961392402649,0.4987786114215851,0.6258313059806824,-0.15987780690193176,0.5362487435340881,0.6871400475502014,-0.2104674130678177,0.47973543405532837,0.5183403491973877,-0.12553665041923523,0.49467381834983826,0.638884961605072,-0.18252381682395935,0.5069184303283691,0.7187732458114624,-0.22655928134918213,0.5223166942596436,0.7831774950027466,-0.25111374258995056,0.5367662310600281,0.5318178534507751,-0.1179351881146431,0.5793580412864685,0.6339935064315796,-0.1704525351524353,0.6010916829109192,0.6944425702095032,-0.192940816283226,0.6181132793426514,0.7435637712478638,-0.2048868089914322,0.5830857157707214,0.5443822145462036,-0.11017536371946335,0.623289942741394,0.6371493935585022,-0.15453718602657318,0.6359352469444275,0.6898342967033386,-0.16222888231277466,0.6438882350921631,0.7312129735946655,-0.16030004620552063,0.6143748760223389,0.5579778552055359,-0.10664044320583344,0.6439229249954224,0.6418605446815491,-0.13081878423690796,0.6539757251739502,0.682774543762207,-0.12608377635478973,0.661962628364563,0.7148498296737671,-0.1195421889424324,q
0.5500178337097168,0.5190127491950989,-9.470987833992695e-07,0.49098172783851624,0.5572998523712158,-0.030323192477226257,0.4431837797164917,0.5801499485969543,-0.05265013873577118,0.3994502127170563,0.5931380987167358,-0.06806998699903488,0.35601159930229187,0.5851180553436279,-0.08543439209461212,0.47618192434310913,0.5341836214065552,-0.08261071890592575,0.5201724767684937,0.6490331292152405,-0.10719805210828781,0.5329239964485168,0.7096969485282898,-0.13041648268699646,0.5392134189605713,0.7609608173370361,-0.14737632870674133,0.524432897567749,0.5376595854759216,-0.08197662979364395,0.582330584526062,0.6511024236679077,-0.10584893077611923,0.6048846244812012,0.6735931634902954,-0.12595930695533752,0.6229405403137207,0.6889062523841858,-0.1453087478876114,0.5651378631591797,0.5444363951683044,-0.07850975543260574,0.6060614585876465,0.6408804655075073,-0.10511628538370132,0.6091250777244568,0.6396962404251099,-0.11903238296508789,0.6121326088905334,0.6375299692153931,-0.13122616708278656,0.5998485088348389,0.5600546598434448,-0.075802281498909,0.6338717341423035,0.6580548882484436,-0.1032109260559082,0.6395506858825684,0.715194582939148,-0.10867220163345337,0.6430625915527344,0.7644097805023193,-0.1133975088596344,q
0.5796526670455933,0.5249750018119812,-8.24345249839098e-07,0.5183063745498657,0.5111702680587769,-0.02180679328739643,0.4609977900981903,0.5178789496421814,-0.03715451806783676,0.41258135437965393,0.5397313237190247,-0.04787223041057587,0.36621522903442383,0.5385875105857849,-0.05998345464468002,0.4922751784324646,0.5338272452354431,-0.06697934120893478,0.5436719059944153,0.6412296891212463,-0.08403617143630981,0.5808060169219971,0.6977330446243286,-0.0979587584733963,0.6044126152992249,0.7460950613021851,-0.10872765630483627,0.5408138632774353,0.5599822402000427,-0.07009896636009216,0.581651508808136,0.656624436378479,-0.0839565247297287,0.5915908217430115,0.6767397522926331,-0.09733029454946518,0.6014406085014343,0.6971466541290283,-0.11353380233049393,0.582109272480011,0.5793148875236511,-0.07057353854179382,0.6171082258224487,0.657831072807312,-0.08905252069234848,0.6211302876472473,0.6451492309570312,-0.09708956629037857,0.6249483823776245,0.636957049369812,-0.10618523508310318,0.6188215613365173,0.5933089852333069,-0.07152047753334045,0.6609295010566711,0.6769513487815857,-0.0909162387251854,0.6734839677810669,0.7177125811576843,-0.09264170378446579,0.68071448802948,0.7562636733055115,-0.09602166712284088,q
0.4983302056789398,0.48396438360214233,-8.134425684147573e-07,0.5634886622428894,0.4773467183113098,-0.05301227420568466,0.6222771406173706,0.4852684438228607,-0.09403347969055176,0.6493977308273315,0.5062146186828613,-0.12459716945886612,0.6649347543716431,0.5225276350975037,-0.15781503915786743,0.591131865978241,0.527056872844696,-0.13226592540740967,0.6250048875808716,0.6175525188446045,-0.1751968413591385,0.6440027952194214,0.6913695931434631,-0.2083655446767807,0.6615370512008667,0.7515157461166382,-0.2268463373184204,0.548809826374054,0.5591073036193848,-0.11588454991579056,0.5901501178741455,0.6684883832931519,-0.1460016965866089,0.6136809587478638,0.716224730014801,-0.1619824916124344,0.6338278651237488,0.7502535581588745,-0.17700077593326569,0.5065577030181885,0.578071653842926,-0.09619029611349106,0.5342006683349609,0.6738933324813843,-0.11833596229553223,0.5504379868507385,0.6914657354354858,-0.12549567222595215,0.5669254660606384,0.7019937634468079,-0.13236626982688904,0.4668600857257843,0.5896250605583191,-0.07966579496860504,0.47683820128440857,0.6790642738342285,-0.0935787484049797,0.4809418022632599,0.7146175503730774,-0.09089946746826172,0.4876263737678528,0.7415333390235901,-0.0903346836566925,q
0.5065277814865112,0.4666541516780853,-2.3395469384013268e-07,0.5522392392158508,0.4967197775840759,-0.059815045446157455,0.5851634740829468,0.566434383392334,-0.11937755346298218,0.6054739356040955,0.6526721119880676,-0.17039689421653748,0.6121854782104492,0.7215444445610046,-0.2283121794462204,0.5082029104232788,0.5440526008605957,-0.15713998675346375,0.5119054317474365,0.6593008637428284,-0.22026029229164124,0.5167338848114014,0.7317072153091431,-0.2728781998157501,0.5246411561965942,0.7881137132644653,-0.30639997124671936,0.45963358879089355,0.5627262592315674,-0.14879712462425232,0.45555901527404785,0.6821111440658569,-0.20005974173545837,0.45552968978881836,0.7625974416732788,-0.22568142414093018,0.462993860244751,0.8189518451690674,-0.24923720955848694,0.42830562591552734,0.5722647905349731,-0.13745802640914917,0.42455512285232544,0.6748074889183044,-0.1719767153263092,0.42694181203842163,0.7195152640342712,-0.17157255113124847,0.4319199025630951,0.756478488445282,-0.1738312691450119,0.40864643454551697,0.5736262202262878,-0.1310073286294937,0.3930727243423462,0.6415402889251709,-0.1433177888393402,0.3938816785812378,0.6649162173271179,-0.13199175894260406,0.39948180317878723,0.6841021180152893,-0.12844343483448029,q
0.5112044811248779,0.5009433627128601,-5.631255817206693e-07,0.4705742597579956,0.5437256693840027,-0.043734241276979446,0.44650864601135254,0.5926367044448853,-0.08735925704240799,0.43446260690689087,0.6504096984863281,-0.12477760761976242,0.41901975870132446,0.6819503307342529,-0.1641540229320526,0.5054590106010437,0.533347487449646,-0.1043621152639389,0.5298708081245422,0.6099684238433838,-0.15548302233219147,0.5364037752151489,0.6739770770072937,-0.19949902594089508,0.5422326326370239,0.742477536201477,-0.2243829369544983,0.5495882630348206,0.5241007208824158,-0.10125018656253815,0.5724900364875793,0.608559787273407,-0.14371255040168762,0.571384608745575,0.6501686573028564,-0.16591183841228485,0.5675730109214783,0.692078173160553,-0.17951633036136627,0.576626181602478,0.5264280438423157,-0.09708220511674881,0.5818183422088623,0.6137210130691528,-0.1232437714934349,0.5701783895492554,0.6488326787948608,-0.11925394833087921,0.5574710965156555,0.6702325344085693,-0.11477319896221161,0.5865221619606018,0.537065863609314,-0.09706757962703705,0.595291256904602,0.613614559173584,-0.11161156743764877,0.5915160775184631,0.6530529856681824,-0.09785695374011993,0.586151123046875,0.6824914216995239,-0.08601082116365433,q
0.49341610074043274,0.5269560217857361,-5.837226808580454e-07,0.4468844532966614,0.5792209506034851,-0.05479583516716957,0.422900915145874,0.6683549880981445,-0.11857959628105164,0.4362657964229584,0.7722365856170654,-0.17278283834457397,0.4401891231536865,0.8452897071838379,-0.23369507491588593,0.4404023587703705,0.6148726940155029,-0.17945607006549835,0.42012661695480347,0.7123814225196838,-0.23481693863868713,0.4010537266731262,0.7993851900100708,-0.2729424238204956,0.38981032371520996,0.8750784397125244,-0.29350969195365906,0.5018335580825806,0.6153935790061951,-0.17230059206485748,0.5093821287155151,0.7730355858802795,-0.23286935687065125,0.5228720903396606,0.8709058165550232,-0.2545972168445587,0.5340057015419006,0.9396182298660278,-0.26392999291419983,0.5572673082351685,0.6234379410743713,-0.15735246241092682,0.562839686870575,0.7387533783912659,-0.18869470059871674,0.5373908877372742,0.7353916168212891,-0.1818888634443283,0.5121835470199585,0.718752920627594,-0.17662936449050903,0.5887168049812317,0.6332717537879944,-0.1454203724861145,0.592860758304596,0.7325773239135742,-0.1556767225265503,0.5724701881408691,0.7569257616996765,-0.13146163523197174,0.5512855648994446,0.7588437795639038,-0.11307726800441742,q
0.43383318185806274,0.47812774777412415,2.667640899289836e-07,0.3665449023246765,0.54102623462677,-0.07035176455974579,0.33304068446159363,0.6516196131706238,-0.11608780175447464,0.3146040439605713,0.7511166334152222,-0.1427789032459259,0.29706406593322754,0.8306605815887451,-0.16636677086353302,0.43725475668907166,0.5632205009460449,-0.17091825604438782,0.478865385055542,0.7221205234527588,-0.2129313200712204,0.497709721326828,0.8101661801338196,-0.2249637246131897,0.5187448859214783,0.8766477108001709,-0.23255497217178345,0.49991708993911743,0.5568850636482239,-0.1429540514945984,0.4881516993045807,0.7118871808052063,-0.1728583425283432,0.4390069842338562,0.7106210589408875,-0.156769797205925,0.41776275634765625,0.6718199253082275,-0.14802752435207367,0.5366736054420471,0.5620877742767334,-0.11340267211198807,0.5177316665649414,0.7050027251243591,-0.13217037916183472,0.4736569821834564,0.6952512860298157,-0.10721304267644882,0.45606729388237,0.6601507663726807,-0.09355561435222626,0.5561779737472534,0.574334979057312,-0.08870845288038254,0.5383993983268738,0.6845750212669373,-0.10106661915779114,0.5030112266540527,0.6835740208625793,-0.09057117253541946,0.4826403856277466,0.6566798090934753,-0.08491242676973343,q
0.4374203085899353,0.4618304967880249,2.5615770482545486e-07,0.37162888050079346,0.4913308322429657,-0.08856988698244095,0.33404916524887085,0.5813300609588623,-0.14365197718143463,0.3073844909667969,0.6821749210357666,-0.17499735951423645,0.29128342866897583,0.7634850144386292,-0.20112448930740356,0.4318087697029114,0.5057737827301025,-0.20191442966461182,0.4615944027900696,0.6633180975914001,-0.25642549991607666,0.47964319586753845,0.7466213703155518,-0.27571922540664673,0.5022916793823242,0.8121265172958374,-0.2874709367752075,0.49361056089401245,0.523413896560669,-0.1675737351179123,0.4600756764411926,0.6705213189125061,-0.2052500694990158,0.4119235873222351,0.6644449830055237,-0.18809771537780762,0.39225417375564575,0.6292189359664917,-0.17843979597091675,0.531536877155304,0.54353928565979,-0.13380132615566254,0.48890313506126404,0.6807107329368591,-0.16110733151435852,0.4490925371646881,0.6654988527297974,-0.13964389264583588,0.43784505128860474,0.631253719329834,-0.12719067931175232,0.5512558221817017,0.5653032064437866,-0.1061190739274025,0.5212584733963013,0.6715000867843628,-0.12410611659288406,0.49395743012428284,0.6694934964179993,-0.11791682243347168,0.48572108149528503,0.6416596174240112,-0.11528467386960983,q
